datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2021-03-23 17:00:00,5.333210724000001,5.382919356,5.297166712499999,5.300546793750001,45335.8672701,-0.03266393025000003,5.9825988727282855,5.5518035738375,5.121008274946714,-0.00640201337169477,26.02531443857928,38.46183955745766,5.482490504243895,5.572191232627346,5.492393321607341,5.537954168341956,NEARUSD,0,HOLD,0.0,2.0,5.983685148127499
2021-03-23 19:00:00,5.314901880000001,5.4190658984999995,5.2007838855,5.3706520275,107014.09442153,0.055750147499999514,5.937373368757072,5.526832910075,5.116292451392928,0.01322603808208278,35.49366806080943,30.718982569079156,5.462156235745005,5.552997022615218,5.490118173468783,5.516736747839139,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-23 21:00:00,5.36549175375,5.445832342999999,5.307555335,5.420096034249999,48279.214145820006,0.05460428049999955,5.887800396058522,5.5051390574875,5.122477718916477,0.009206332210097479,42.17153382584482,34.56350544174454,5.454508926382277,5.5403397856280545,5.502098136156128,5.504929952244714,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-23 23:00:00,5.4013517669999995,5.448088208250001,5.260844886000001,5.392622382,45721.82922326,-0.008729384999999645,5.837935303061921,5.4835263653375,5.129117427613079,-0.005068849717125179,38.46096557177099,38.708722486141774,5.443256827403681,5.5262714614730015,5.508147443265028,5.493998170859027,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-24 01:00:00,5.3853763075000005,5.575641461,5.3450640415,5.57218745,96754.51612934,0.18681114249999986,5.787620194641,5.4704157895625,5.153211384484,0.03329828333602025,62.71287190000312,47.78179043253967,5.466698758784831,5.530644412761287,5.524191744994161,5.485638045889109,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-24 03:00:00,5.571555683000001,5.69985303125,5.512878962249999,5.616867051,67416.32362308,0.04531136799999924,5.764102623639034,5.464338689675,5.164574755710967,0.008018323396496552,68.74726105098638,56.64036617425353,5.494002084642134,5.538856092593545,5.513023498024983,5.481797421394117,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-24 05:00:00,5.6236796955,5.6387416665000005,5.5177631932499995,5.562960178000001,57191.43043625,-0.06071951749999904,5.766010065950203,5.465183266875,5.164356467799797,-0.009597320447597535,55.93598453169645,62.46537249422868,5.506539919798111,5.541151719775113,5.4836539613682165,5.481198008881901,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-24 07:00:00,5.5563369335,5.6853654435,5.5127290305,5.553486691500001,38328.07269062,-0.00285024199999917,5.774258695686596,5.4741080467625,5.173957397838404,-0.0017029578132636836,54.47286061856721,59.71870206708338,5.515075696471182,5.542326478987007,5.45752802685852,5.491758644397271,NEARUSD,0,HOLD,0.0,1.0,5.983685148127499
2021-03-24 09:00:00,5.5470127575,5.566036632,5.3846388,5.446136431999999,47591.082557539994,-0.1008763255000007,5.774874822269173,5.4759368683625,5.176998914455827,-0.01933024520690907,37.89324848156998,49.43403121061124,5.502541284749149,5.5331655221311005,5.447105370722977,5.494988092987717,NEARUSD,0,HOLD,0.0,2.0,5.983685148127499
2021-03-24 11:00:00,5.441324955500001,5.46811795,5.237096578,5.2545245220000005,94403.36038686,-0.1868004335000002,5.771158767817301,5.4601269862125,5.149095204607699,-0.035183090323286814,8.299923198279323,33.5553440994722,5.457447327885667,5.5066282840233765,5.440030383360255,5.476192517408043,NEARUSD,0,HOLD,0.0,3.0,5.983685148127499
2021-03-24 13:00:00,5.25474612,5.28662298,5.13641004,5.142372224999999,45689.10235528,-0.11237389500000106,5.785259618084897,5.443513176000001,5.101766733915104,-0.021343947778801775,0.8375532972799988,15.676908325709794,5.400160945542819,5.471937230783055,5.427492958466702,5.465949550265135,NEARUSD,0,HOLD,0.0,4.0,5.983685148127499
2021-03-24 15:00:00,5.147842598499999,5.155530678,5.001872796500001,5.08684482875,53328.25169804,-0.060997769749998376,5.804463242807636,5.434198177312501,5.063933111817366,-0.010798011855316147,11.730430870605826,6.955969122055078,5.343194378853215,5.435261763922765,5.4025153839765645,5.458708177939841,NEARUSD,0,HOLD,0.0,5.0,5.983685148127499
2021-03-24 17:00:00,5.082580822,5.0928955707500005,4.770308601,4.852476736,73826.10686829001,-0.23010408599999987,5.8616516659251445,5.4126282872375,4.963604908549856,-0.04607337173435899,8.839613505930085,7.135865891271998,5.25397298924354,5.3797584279301205,5.334591668236573,5.438722766737102,NEARUSD,0,HOLD,0.0,6.0,5.983685148127499
2021-03-24 19:00:00,4.84642251225,4.9657967385,4.5872595372500005,4.596380558249999,119167.92770489,-0.2500419540000012,5.951828379419034,5.372911716912499,4.793995054405965,-0.05277638444921351,0.8197981607106689,7.129947512415555,5.134410729062896,5.305151011770109,5.219153774019962,5.384715769576787,NEARUSD,0,HOLD,0.0,7.0,5.983685148127499
2021-03-24 21:00:00,4.6070391412500005,4.748449840000001,4.5534813315,4.702306174499999,49444.82629631,0.09526703324999897,5.995932467910576,5.344725373687501,4.693518279464426,0.023045440843638465,12.982250262498232,7.547220643046356,5.055846264596915,5.247737217744384,5.132833240540645,5.368056622699496,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-24 23:00:00,4.697178794999999,4.8220348145,4.650671648,4.785662351,52687.07704822,0.0884835560000008,5.973422794928891,5.2990797847375,4.6247367745461085,0.017726658666343376,20.25355471969818,11.351867714302387,5.006721916670203,5.203730087578252,5.0562779137283504,5.329679233391336,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-25 01:00:00,4.7853831410000005,4.8555794279999995,4.658695676,4.660297708000001,70317.51663013,-0.12508543299999975,5.949973602728201,5.2468304719625,4.5436873411968,-0.026195881323262005,9.317778563732478,14.184527848642992,4.943735696911984,5.151974622856514,4.970293808698152,5.262482058453292,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-25 03:00:00,4.66614668725,4.834807716,4.645611820000001,4.828659468,45719.76974355,0.1625127807499993,5.891364928970393,5.2021129001625,4.512860871354606,0.03612682505475662,24.00426812350747,17.858533802312735,4.922812746200715,5.12118270334637,4.924326716959227,5.21591437926166,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-25 05:00:00,4.82406362225,4.883306842,4.723247988000001,4.734191009,28261.22881974,-0.08987261324999984,5.85826707136052,5.160698511625,4.4631299518894805,-0.019564117044503004,15.763619909616516,16.361888865618848,4.888517884891494,5.084326351503858,4.874720582394898,5.188745459291435,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-25 07:00:00,4.7347827979999995,4.75935096,4.45317805025,4.722069035,67250.28486179,-0.012713762999999823,5.8489422193572915,5.130066982775,4.411191746192709,-0.002560516459297002,21.82224767295959,20.530045235361218,4.858254457638495,5.049825654693966,4.792821266593036,5.14587773723113,NEARUSD,0,HOLD,0.0,1.0,5.983685148127499
2021-03-25 09:00:00,4.7169035705,4.78228002325,4.638375589750001,4.663358805,48411.6657553,-0.05354476550000076,5.841339697116391,5.0982075833375,4.355075469558608,-0.012433157915489934,17.057531662909632,18.21446641516194,4.822818884431495,5.013019288056445,4.7543041834674815,5.121044081405938,NEARUSD,0,HOLD,0.0,2.0,5.983685148127499
2021-03-25 11:00:00,4.66510165125,4.83425130375,4.6023678825,4.828744621249999,40223.59491955,0.16364296999999972,5.811932027604494,5.071112213025001,4.330292398445507,0.03546495630417179,33.74791524808217,24.20923152798382,4.823896291125768,4.995469319789164,4.72538786383463,5.0863554251262615,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-25 13:00:00,4.828538453749999,5.0149691865,4.81767352,4.947166677,33852.23978404,0.11862822325000089,5.771381437916823,5.0474657451625,4.3235500524081765,0.02452439816942431,48.67171217445285,33.15905302848157,4.8463090885574465,4.990869068094958,4.723808804971279,5.067282267640112,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-25 15:00:00,4.95424002775,5.095763947,4.934985215999999,4.966224254999999,50429.4051064,0.011984227249999257,5.7321550047230705,5.0261458388125,4.3201366729019295,0.003852220724359201,61.55730108093557,47.99230950115689,4.868111846092456,4.988521943038295,4.782275632673718,5.049300942781748,NEARUSD,0,HOLD,2.0,0.0,5.983685148127499
2021-03-25 17:00:00,4.979223639000001,5.01040679175,4.7929941949999995,4.803937866,160356.03009744998,-0.1752857730000006,5.650953105212254,4.9877333596125,4.324513614012746,-0.032678022712447796,49.94069957048012,53.38990427528953,4.85644384971201,4.970942507129886,4.794125041185627,4.974272838935445,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-25 19:00:00,4.81829750775,5.2317495229999995,4.813255077750001,5.10223764,180929.79363503002,0.2839401322500006,5.559081960230523,4.9620018890625,4.364921817894477,0.06209484433827184,83.36544716407998,64.95448260516525,4.901133629764372,4.983446805498468,4.863998515959728,4.958625222975394,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-25 21:00:00,5.0936749605000005,5.15368836,4.97575688375,5.107771906,72468.14908073,0.014096945499999514,5.470999269639868,4.9392424754625,4.407485681285132,0.001084674292042509,84.07627027970894,72.46080567142305,4.938704225443577,4.995287291260518,4.904208540511817,4.940398393621339,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-25 23:00:00,5.128480654500001,5.159654240000001,5.0722893225000005,5.099123690000001,25532.23259837,-0.029356964499999805,5.370994260169914,4.9165243253875,4.462054390605086,-0.0016931484332415314,82.9654903060409,83.4690692499433,4.967871400817473,5.00517647209285,4.915371631122274,4.924444902902906,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-26 01:00:00,5.0993198262499995,5.1443534415,5.0191027755,5.13293146575,72278.91313136,0.03361163950000012,5.296236540265834,4.900864077075,4.505491613884166,0.0066301148599905435,87.3077731834993,84.78317792308307,4.997882321714296,5.017343614345911,4.940552926501326,4.915464882353439,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-26 03:00:00,5.12882289,5.1474010562500006,5.0326112025,5.0522980319999995,35221.57660852,-0.07652485800000086,5.257338373168272,4.890752752575,4.524167131981727,-0.01570904156582542,76.95118595006342,82.40814981320123,5.007776087220787,5.020672606503443,4.96636572745588,4.893902447445624,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-26 05:00:00,5.05268890625,5.079012228,4.964146345,5.0763187169999995,36387.90210881,0.023629810749999258,5.245583556194948,4.887450077175,4.529316598155052,0.004754407766101476,80.03641137132838,81.43179016829706,5.02023838354428,5.025972236074544,4.992511264186031,4.890286647880441,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-26 07:00:00,5.072174581499999,5.427132647,5.046000300749999,5.3352052500000005,187931.3104223,0.2630306685000017,5.301673321978042,4.8998680982375,4.4980628744969575,0.050998872890510194,90.56142890985342,82.51634207708177,5.077505086536229,5.05542299930554,5.065401842536043,4.940644574684412,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-26 09:00:00,5.329858806000001,5.363330751,5.216050323,5.24099450175,37005.4874973,-0.08886430425000036,5.348111039630797,4.919293986525,4.490476933419203,-0.01765831750334257,80.88841657802881,83.82875228640357,5.107230434756915,5.073096475728822,5.077613179923012,4.95292096403044,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-26 11:00:00,5.2447308239999995,5.603797991249999,5.1711349669999995,5.5281929085,64338.23642918,0.2834620845000009,5.446349381459744,4.9658846040375,4.485419826615256,0.05479845602854616,92.45028863328567,87.96671137372266,5.183769066346567,5.116438993135602,5.1173770833921255,5.0094105285347785,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-26 13:00:00,5.54643065025,5.5559108975,5.394407404,5.4437532585,47275.37674107999,-0.10267739174999946,5.5113948309858065,5.002956958237499,4.494519085489192,-0.015274367482757012,84.01838217648869,85.78569579593442,5.231038919465373,5.147611780313164,5.218085917947428,5.035144174168428,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-26 15:00:00,5.443684005000001,5.50535788125,5.378174505,5.45205404,46962.309061299995,0.008370034999999554,5.57139786350473,5.0362765426875,4.50115522187027,0.0015248269173551154,81.28475076808711,85.91780719262051,5.271223486835305,5.17660628123572,5.275318989335889,5.059146098537536,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-26 17:00:00,5.440663197,5.48948637,5.3789264697500005,5.47940853375,48406.246687850005,0.038745336749999915,5.616558014743083,5.077232083975,4.537906153206917,0.005017282211311258,84.65850085121642,83.32054459859744,5.309075313547068,5.205444590998984,5.317228753709112,5.094255710341484,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-26 19:00:00,5.474763885500001,5.530754809,5.308500483,5.320480869,49426.47015517,-0.15428301650000087,5.638269824661167,5.101823154025,4.5653764833888335,-0.02900452918797669,65.05725262260091,77.00016808063484,5.311149050902147,5.216400426999081,5.326621051136106,5.11146034932176,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-26 21:00:00,5.323232890499999,5.349044367999999,5.246159392250001,5.287746449999999,61135.61367653999,-0.035486440499999716,5.642700239195815,5.129500926075,4.616301612954185,-0.0061525301577022296,60.020950684291954,69.91223471936979,5.306894032556302,5.223195286332501,5.343502024298711,5.126650809711863,NEARUSD,0,HOLD,0.0,1.0,5.983685148127499
2021-03-26 23:00:00,5.284154191,5.37544820575,5.2701190965,5.3332896225,47876.76131786,0.04913543149999988,5.643007707615083,5.16006195545,4.677116203284917,0.008612964507781928,57.71004884676331,60.929417384552075,5.311693230727884,5.233680461205596,5.3582162407260565,5.153908803403628,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-27 01:00:00,5.3342024925,5.5084850009999995,5.32181070875,5.4419008049999995,34393.42856404,0.10769831249999928,5.63675529514959,5.19898905545,4.76122281575041,0.02036476362389794,74.6897882309641,64.1402625873398,5.335367335140996,5.253510970138397,5.3794353929077765,5.178835436856308,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-27 03:00:00,5.443844670000001,5.5251549605,5.38433162975,5.5195769532500005,41212.361754779995,0.07573228324999981,5.657079532479118,5.23353067205,4.809981811620881,0.014273716304904482,86.83329613958635,73.07771107243794,5.368859992978997,5.278850587577597,5.4094220542208165,5.201151108666426,NEARUSD,0,HOLD,2.0,0.0,5.983685148127499
2021-03-27 05:00:00,5.513120232,5.65124787925,5.37111606675,5.39088066,87447.67292971,-0.12223957200000068,5.662249946604412,5.2557163712,4.849182795795588,-0.023316332816815333,62.10644187627937,74.54317541560997,5.37286375061918,5.289520118284492,5.414078586282174,5.219922536666141,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-27 07:00:00,5.379727184000001,5.41162550775,5.2655045625,5.39331554125,51418.701400879996,0.01358835724999885,5.663971670936337,5.2770709355125,4.890170200088662,0.00045166669484397737,62.46081180977951,70.46684994188176,5.376582258006602,5.299405396662159,5.401931307791165,5.236458562042401,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-27 09:00:00,5.39298408875,5.469396336,5.337408041,5.3713823524999995,74719.71405133,-0.02160173625000006,5.623323617419493,5.3054431598375,4.987562702255507,-0.004066735680908651,53.760157546834364,59.44247041096444,5.375636820641765,5.306260344837192,5.3947939078318345,5.297863512307564,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-27 11:00:00,5.37075682825,5.43698269125,5.34910556025,5.436350661,73601.64856363,0.06559383274999941,5.630024604456626,5.3221488108875,5.014273017318374,0.012095267891283568,55.240275200492704,57.153748185702206,5.386675700706898,5.318649898757459,5.395850008093066,5.3360842547304825,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-27 13:00:00,5.430041254,5.4361743030000005,5.288027764500001,5.3025454125,30067.65837298,-0.12749584150000004,5.623081270559162,5.3318874862125,5.0406937018658375,-0.024613064322709932,27.37073762173124,45.45705678968613,5.37137928466928,5.317116138161511,5.383783341177673,5.348560685797928,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-27 15:00:00,5.304477950000001,5.3368652039999995,5.256349896000001,5.3172713685,29554.937603110004,0.012793418499999376,5.612853682752788,5.3427948701375,5.072736057522213,0.002777148492738135,17.55467719575043,33.38856333932481,5.361541481729411,5.317130922003272,5.385129985851732,5.352825280166404,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-27 17:00:00,5.312873767,5.373970215499999,5.267898517000001,5.339553253,31579.932706220003,0.02667948599999992,5.604546807029997,5.3531259595,5.101705111970003,0.004190473450724985,23.055175288158566,22.6601967018801,5.357543621960427,5.319266382098197,5.392356064781942,5.365512791788564,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-27 19:00:00,5.333407122500001,5.448385482499999,5.270843739,5.443832059999999,47587.68341218,0.1104249374999986,5.583127950639964,5.3727026609,5.162277371160036,0.0195295003269067,48.79740454089946,29.80241900826951,5.373232428876713,5.331129779993607,5.402318185263827,5.37861699507782,NEARUSD,0,HOLD,2.0,0.0,5.983685148127499
2021-03-27 21:00:00,5.44860215825,5.565266471249999,5.40797025125,5.540210988,58313.08385631,0.09160882975000018,5.5674414118801705,5.395897274449999,5.224353137019828,0.017704243433255495,72.58947246999892,48.14735076635234,5.403592166899129,5.3510422759942164,5.415822168177736,5.397214522287493,NEARUSD,0,HOLD,3.0,0.0,5.983685148127499
2021-03-27 23:00:00,5.54846777275,5.553586095000001,5.459290002,5.48784526875,45578.00581931,-0.060622503999999466,5.577272019708185,5.4035292753875,5.229786531066815,-0.009451935921469978,59.662489617978196,60.34978887629222,5.418910912690196,5.3640711324471475,5.412972891655204,5.412487140002114,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-28 01:00:00,5.482893883,5.489910318749999,5.406128331250001,5.458573357250001,32318.612588020005,-0.024320525749999433,5.5717755999951155,5.4144082181624995,5.2570408363298835,-0.005333953503879885,51.209038746084936,61.15366694468738,5.426122266246524,5.373071344333134,5.420490906448405,5.4198127192725085,NEARUSD,0,HOLD,0.0,1.0,5.983685148127499
2021-03-28 03:00:00,5.464385226,5.63354525,5.437329091,5.543418529999999,35026.24551768,0.0790333039999993,5.574982847560673,5.4151694992375,5.255356150914327,0.015543470280070304,72.69437833980113,61.188635567954776,5.447448859656247,5.389294885825216,5.434498994747279,5.418938266517893,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-28 05:00:00,5.544105437000001,5.56724401175,5.4436044,5.468181459999999,26338.25719978,-0.07592397700000131,5.577492286205328,5.4163909093125,5.255289532419671,-0.013572323574853717,53.64209820891743,59.18183843160119,5.451218423355111,5.3968078928894805,5.447872482413459,5.419587021286118,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-28 07:00:00,5.4625825925,5.542601352,5.346713192,5.5000026559999995,94692.86938028,0.037420063499999934,5.583510732786719,5.418788340112499,5.25406594743828,0.00581933797054357,61.70017835865955,62.67888496912607,5.460088283836,5.4066359655666725,5.462440722096865,5.427437283097345,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-28 09:00:00,5.498351599,5.8542012375,5.47018001625,5.7832282935,121368.29867028,0.2848766944999994,5.664954522032264,5.4339793280999995,5.203004134167735,0.05149554558687841,88.12866358684916,67.82364671814206,5.518841012865818,5.442501901560322,5.542880820799435,5.4718666887875465,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-28 11:00:00,5.794746821,5.9883906485,5.71513760325,5.715539622,61957.5292376,-0.07920719900000073,5.710022004737612,5.45373226575,5.197442526762389,-0.01170430563429048,62.72734467743983,70.85206220764952,5.55460439634476,5.468505493983149,5.571071908515683,5.493172257875794,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-28 13:00:00,5.7202241915,5.7338152959999995,5.447657358,5.571770900250001,41679.875278809996,-0.14845329124999918,5.716867796976789,5.467933488262499,5.218999179548209,-0.025154006665724205,43.08790230226974,64.64797018885292,5.557725578872986,5.478340294579992,5.583364752027639,5.506031823806624,NEARUSD,0,HOLD,0.0,1.0,5.983685148127499
2021-03-28 15:00:00,5.57164830675,5.5717065765,5.4328265060000005,5.51392525,57277.66965902,-0.057723056750000445,5.7183229155210675,5.4769652696375,5.235607623753932,-0.010381914706400708,35.18593099091151,47.000392656873714,5.549761882714261,5.481729337953325,5.588673917044735,5.512757186524779,NEARUSD,0,HOLD,0.0,2.0,5.983685148127499
2021-03-28 17:00:00,5.5150785,5.603310195000001,5.473865550249999,5.600969871,63481.56471787,0.08589137099999977,5.7318308803054805,5.4849187229375,5.238006565569519,0.01578632590276774,47.07661066997766,41.78348132105299,5.559072426038941,5.493085579195866,5.594523106829596,5.519860106486753,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-28 19:00:00,5.5898691734999995,5.784230165,5.558427758250001,5.631791025,70702.70346856001,0.041921851500000606,5.745718662482752,5.490529426525,5.235340190567247,0.005502824458953448,50.50610438207118,44.256215347653466,5.572293989486406,5.506295621653402,5.605923432252483,5.526911648621753,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-28 21:00:00,5.626325196749999,5.7099318045,5.59224953225,5.61870987125,49668.59285837,-0.007615325499998882,5.758715864276997,5.5019208870875,5.245125909898002,-0.0023227342229019676,48.47991506121872,48.6875433710892,5.5807332407161505,5.517001740662602,5.615024954264837,5.539583819141657,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-28 23:00:00,5.613571177500001,5.637555654000001,5.51019890325,5.5582090225,25055.113611959998,-0.05536215500000097,5.762833900660462,5.510165561149999,5.257497221639536,-0.010767747425360574,32.959834938505374,43.981951460598445,5.576637928313214,5.520926243694735,5.617724170351982,5.545420770206899,NEARUSD,0,HOLD,0.0,1.0,5.983685148127499
2021-03-29 01:00:00,5.547294144,5.763223201,5.543598441,5.66419481825,32546.895225649998,0.11690067425000006,5.77754836742528,5.5248061844375,5.27206400144972,0.01906833573925759,49.47682407010042,43.63885802327485,5.592557362847175,5.534570869842855,5.628102360569694,5.55957658027503,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-29 03:00:00,5.687108748000001,5.8162225,5.618574444,5.747079088,78461.72220776,0.05997033999999868,5.807954523862906,5.540342605787499,5.272730687712093,0.01463301888609947,62.39363592166329,48.276764976756375,5.62065222196587,5.554809747762583,5.6691744241464646,5.58239391849939,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-29 05:00:00,5.742976555249999,5.94325379175,5.71689743975,5.78817525,85660.71253441,0.04519869475000071,5.829500774529866,5.5646240976625005,5.299747420795135,0.007150791101137033,68.79812490342644,60.22286163173007,5.651110954335713,5.577035033689956,5.660196234538491,5.605577690372884,NEARUSD,0,HOLD,2.0,0.0,5.983685148127499
2021-03-29 07:00:00,5.78825125,5.950182143999999,5.7653133809999995,5.8715369245,42127.545697969996,0.0832856744999999,5.864138367513384,5.5923373754625,5.320536383411616,0.014402064709426288,81.7893362441976,70.9936990230958,5.691188403456492,5.605082832814722,5.671609993051984,5.622628717200773,NEARUSD,0,HOLD,3.0,0.0,5.983685148127499
2021-03-29 09:00:00,5.865742003,5.955355953,5.648028371,5.7427561787500006,71531.08246494,-0.12298582424999971,5.864440424816255,5.61249752175,5.360554618683745,-0.02193305558765024,61.71994710710245,70.76913608490885,5.700564362600766,5.618194580046654,5.688037776251161,5.636941794958734,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-29 11:00:00,5.7382767645,5.923797138,5.696564480999999,5.853528998250001,62445.71051220001,0.1152522337500006,5.893654730487294,5.6329823686625,5.372310006837705,0.019289138534192674,75.72527815723824,73.07818716951279,5.7283761145369905,5.640607381780306,5.723300929263748,5.655448496731355,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-29 13:00:00,5.859811936,5.942011978499999,5.80470881925,5.8205259765,67195.55405345,-0.03928595949999991,5.916656823305213,5.646998118087501,5.377339412869788,-0.005638140984672191,69.78482606083591,69.0766837750589,5.7451306348939015,5.657742486039325,5.747782774444478,5.669720916226321,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-29 15:00:00,5.8185987865,5.8474749699999995,5.742964020500001,5.77229935275,36679.085426859994,-0.046299433749999785,5.925487512079231,5.6612208222875,5.396954132495768,-0.008285612665369313,64.96721834511274,70.15910752106232,5.750070401776829,5.668652663821294,5.76353950469391,5.680224707129078,NEARUSD,0,HOLD,0.0,1.0,5.983685148127499
2021-03-29 17:00:00,5.77136355375,5.828407275499999,5.74710048225,5.7956391865,32089.90777716,0.02427563275000022,5.930659410952253,5.67807411375,5.425488816547747,0.004043420537238829,69.43392043893746,68.06198828162873,5.75835563536286,5.6807466183621225,5.7777893465576105,5.689704473344857,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-29 19:00:00,5.807848788,5.8411473334999995,5.73000201875,5.829337592,35114.43734569,0.02148880399999964,5.945230692841369,5.69237006685,5.439509440858631,0.005814441585407115,73.82744073812181,69.4095265073907,5.771261445660522,5.694898139660968,5.790415635198557,5.698614480152316,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-29 21:00:00,5.84710988875,5.98418832,5.7497142805,5.7642611095000005,86126.96883266,-0.0828487792499999,5.93852363190927,5.707174049324999,5.475824466740729,-0.01116361532900556,53.60081834569785,65.62072650758573,5.7699886572676995,5.701504136788495,5.7930531441616475,5.708388933287964,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-29 23:00:00,5.7734716995,5.83883196625,5.7393902055,5.828155173,21285.224602799997,0.05468347349999991,5.93906875224356,5.723581675175,5.50809459810644,0.011084519296791884,67.08087955425844,64.83637954602605,5.780564387400845,5.7135661402372095,5.800769108891364,5.728998413607459,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-30 01:00:00,5.827877653500001,6.096950595,5.777439417749999,6.09694718575,44918.35534893999,0.26906953224999963,6.011292324572488,5.7392676197875,5.467242915002513,0.046119570390855236,99.99941896205029,73.56037228733554,5.838088532555236,5.750078620762237,5.8342504683948295,5.739746315198385,NEARUSD,0,HOLD,1.0,0.0,5.983685148127499
2021-03-30 03:00:00,6.0964895595,6.4269219917500005,6.06159971025,6.254797502750001,465398.0823606801,0.15830794325000053,6.122277799068564,5.7662305138250005,5.410183228581437,0.025890058121043502,80.51399299227846,82.5314305028624,5.913853799863375,5.798147085713453,6.0004379307835105,5.883521283243674,NEARUSD,0,HOLD,2.0,0.0,5.983685148127499
2021-03-30 05:00:00,6.261385438,6.393461777500001,6.218670675,6.223396725000001,75372.91968995999,-0.03798871299999895,6.196730474845404,5.798811805062501,5.400893135279597,-0.005020270877865274,74.82205923473097,85.11182372968659,5.970134331706398,5.838647051359791,6.039066628238787,5.907525560567276,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
2021-03-30 07:00:00,6.223367587499999,6.3036626799999995,5.996499478,5.9971522705,131076.31453082,-0.22621531699999942,6.206479059473352,5.8229731560875,5.4394672527016485,-0.036353853771069145,44.823052879008955,66.71970170200613,5.975046684214326,5.853742786516001,6.049720317873435,5.929025325907762,NEARUSD,0,HOLD,0.0,1.0,5.983685148127499
2021-03-30 09:00:00,6.003007462999999,6.70589097,5.964874786,6.443711499000001,941126.0036877701,0.4407040360000014,6.323743138359312,5.8651102374875,5.406477336615689,0.07446187929838399,75.21611301431417,64.95374170935138,6.0602584687208125,5.90993028294305,6.187186461742252,6.072479838354113,NEARUSD,0,HOLD,0.0,0.0,5.983685148127499
