datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2021-01-15 22:00:00,0.7875026736249999,0.7947548785999999,0.77616187005,0.7795405282,314347.49584857,-0.007962145424999956,0.8609280240714036,0.8076134324625001,0.7542988408535966,-0.01293758115437249,30.171489027837794,38.853830816032236,0.7904012529543695,0.7992313684972792,0.7831766497486753,0.7996987221816675,LUNAUSD,0,HOLD,0.0,1.0,0.5312889299272497
2021-01-16 00:00:00,0.780914554525,0.7936233556,0.7787481750749999,0.7916791433250001,173266.97554719,0.010764588800000086,0.8548006716577277,0.8047571760937501,0.7547136805297725,0.015571499730782312,55.48598803430994,41.77970867080595,0.7906335966581206,0.7985121089570621,0.7803069770716382,0.7970547386637904,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-16 02:00:00,0.7920461269,0.8026135728,0.788525088725,0.799678884,234924.82273474,0.007632757099999998,0.8487470621204034,0.8024742983137501,0.7562015345070967,0.010104776338304866,65.44850237331555,50.36865981182109,0.792278194356644,0.7986232303897228,0.7782399066514386,0.7958429662349172,LUNAUSD,0,HOLD,1.0,0.0,0.5312889299272497
2021-01-16 04:00:00,0.7993655103499999,0.80673957165,0.7923094913250001,0.8006966,301972.88337048003,0.0013310896500000613,0.8430249553840257,0.8004581523387501,0.7578913492934745,0.0012726558376898733,66.71591973782101,62.550136715148824,0.7938088135645269,0.7988206941621301,0.780525578264218,0.7951257261247803,LUNAUSD,0,HOLD,2.0,0.0,0.5312889299272497
2021-01-16 06:00:00,0.8008707968750001,0.8043090412,0.7898969817000001,0.7974493080000001,237608.64196170002,-0.003421488874999934,0.839785147212306,0.79900814043875,0.758231133665194,-0.00405558360057956,62.67188950893646,64.945437206691,0.7944707216437038,0.7986900859562129,0.7840279333325292,0.793880875718875,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-16 08:00:00,0.7977019995,0.8162836357500001,0.79242553065,0.81292352265,249109.08349646,0.015221523150000027,0.8363759645535365,0.7980488048412501,0.7597216451289637,0.019404637379157208,95.14145671138193,74.84308865271313,0.7978257763721213,0.8000456513556212,0.793507271584361,0.7937330422358175,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-16 10:00:00,0.813375675,0.81674291825,0.7822192969249999,0.7835309394,373653.83537592,-0.029844735600000005,0.8289092538814332,0.79528302485125,0.7616567958210668,-0.03615664011564701,52.294074276813305,70.03580683237722,0.7952267151044629,0.798472821645562,0.7940652780713255,0.792114818142754,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-16 12:00:00,0.7844263400499999,0.7878906273,0.76586413985,0.7702360083000002,215903.06141228,-0.01419033174999973,0.8270011905648997,0.79301807642125,0.7590349622776003,-0.01696797207546208,33.19713945049615,60.21089014623046,0.7906829502309242,0.7957836013269372,0.791705584115497,0.7902074252033313,LUNAUSD,0,HOLD,0.0,1.0,0.5312889299272497
2021-01-16 14:00:00,0.7702313531000001,0.7804752165,0.7611162680250001,0.7665464754999999,289142.11775194004,-0.003684877600000247,0.8263801400875228,0.7910354329462501,0.7556907258049774,-0.004790132842716011,27.897467952298914,37.79622722653612,0.7862945002798469,0.7929991131529431,0.7879953957081521,0.7881730068653946,LUNAUSD,0,HOLD,0.0,2.0,0.5312889299272497
2021-01-16 16:00:00,0.7655985630249998,0.7678823866749999,0.755500533425,0.7598119495,302206.34994325,-0.005786613524999873,0.8233991068137788,0.78806020740625,0.7527213079987213,-0.008785541666742613,9.828927352137267,23.641178251644106,0.7814794910471475,0.7898384309002818,0.7844397769732817,0.785673938967896,LUNAUSD,0,HOLD,0.0,3.0,0.5312889299272497
2021-01-16 18:00:00,0.760154475875,0.767518197,0.750910908125,0.7663953366,329480.47121534,0.006240860725000075,0.8187307186236816,0.7854070548862501,0.7520833911488185,0.008664495345634293,23.52112360779898,20.415839637411718,0.7787369175113025,0.787605755252636,0.7825432087208537,0.7832741631093886,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-16 20:00:00,0.7657655936000001,0.7750018557749999,0.7625842093000001,0.7674271210000001,247107.80290706,0.001661527400000029,0.815678995861532,0.78334060773125,0.751002219600968,0.0013462822002250352,25.08842255255389,19.47949117083004,0.7766805908728838,0.7856839805619088,0.7807442123347318,0.7813095690081115,LUNAUSD,0,HOLD,1.0,0.0,0.5312889299272497
2021-01-16 22:00:00,0.7670733460000001,0.7693754197999999,0.7504370679,0.7548741792499999,382981.87110019,-0.012199166750000212,0.8133475736322673,0.78071247804375,0.7480773824552327,-0.016357177647882803,6.691885145244819,18.433810435199224,0.7727157887596321,0.7827497137702983,0.7763763487428937,0.7784447410507918,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-17 00:00:00,0.7547386541749999,0.7602984158,0.7462549500000002,0.7503003456,364583.78369864996,-0.0044383085749998274,0.8147345717348857,0.77939298051375,0.7440513892926144,-0.006059067558177866,5.739129244940105,12.506478980912933,0.768640253639699,0.7796592977540794,0.7714975608293432,0.7769347424585605,LUNAUSD,0,HOLD,0.0,1.0,0.5312889299272497
2021-01-17 02:00:00,0.7505005151250002,0.8022658825999999,0.7457071640499999,0.7935934776,973525.58092065,0.04309296247499983,0.8161674837352194,0.7805757375075,0.7449839912797805,0.05770106898375382,67.41156490740828,26.61419309919773,0.7731772034506629,0.7809863625013099,0.7746338635841596,0.7797698580498308,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-17 04:00:00,0.7936858565999999,0.830125989,0.7906109141,0.7991310417999999,720383.31142298,0.005445185200000036,0.8176700953117617,0.782526777195,0.7473834590782382,0.006977834818837847,63.28431813833244,45.47833743022693,0.7778960831505423,0.7827144271964233,0.7751786844335531,0.7834217468021882,LUNAUSD,0,HOLD,1.0,0.0,0.5312889299272497
2021-01-17 06:00:00,0.7993112562000001,0.8030422716000001,0.7829682750000001,0.7843476691000001,269958.36575247,-0.014963587100000009,0.8179402821421091,0.78287101793,0.7478017537178909,-0.01849930978366343,45.772379647414326,58.822754231051675,0.7790690987777164,0.782869974044383,0.774740043139506,0.7837747400121948,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-17 08:00:00,0.7848881341999999,0.8019380058999998,0.7812292312000001,0.79812321435,237127.81804,0.013235080150000078,0.8186663800994656,0.78316756480375,0.7476687495080345,0.017563060097834704,62.09047606507821,57.04905795027499,0.7825334834272225,0.7843226635972989,0.7761640278549857,0.7838955447775149,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-17 10:00:00,0.7977486617999999,0.8057496273000001,0.7950146292,0.80331149665,251251.54488578,0.005562834850000087,0.8195665396184971,0.78346776641875,0.747368993219003,0.006500603173440256,68.23635917002898,58.699738294173834,0.786311304013182,0.7861311238880323,0.7785009180431638,0.7842563765247246,LUNAUSD,0,HOLD,1.0,0.0,0.5312889299272497
2021-01-17 12:00:00,0.8031686991999999,0.8114176811999999,0.8003086005,0.804210572375,235135.25880967,0.001041873175000152,0.8213814448167408,0.78419039066,0.7469993365032591,0.0011192118234948367,69.30137722202453,66.54273748571057,0.7895657164426035,0.7878529761248863,0.7816527899020355,0.7848046449729266,LUNAUSD,0,HOLD,2.0,0.0,0.5312889299272497
2021-01-17 14:00:00,0.8034395960499999,0.805980632175,0.79411941035,0.8025865094,269302.06633471,-0.0008530866499999457,0.8233463433406206,0.78534268972,0.7473390360993794,-0.002019449918699623,67.37756108745742,68.30509915983697,0.7919331333439483,0.7892561697701351,0.7846682052221463,0.7857941921822271,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-17 16:00:00,0.8023008590999999,0.8133982770499999,0.8012177029499999,0.80636751385,241833.22880252,0.0040666547500001204,0.825149037042757,0.7860771082462501,0.7470051794497432,0.004711024177102896,71.85642519417709,69.511787834553,0.7945575661632304,0.7908858215872651,0.7873671344958346,0.7863844594111614,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-17 18:00:00,0.8066959575,0.8090757345,0.7989571147,0.8060645358,215897.0935822,-0.0006314216999999678,0.8260365467750326,0.78639639083625,0.7467562348974675,-0.0003757319643911128,71.49752651230197,70.24383759797882,0.7966497424608249,0.7923314134170493,0.7925808126902744,0.7865300626952522,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-17 20:00:00,0.8065363768,0.8142532860000001,0.7933480137,0.7981868781250001,250640.91360933997,-0.0083494986749999,0.8257359565618047,0.7862709047424999,0.7468058529231952,-0.009772986312047038,62.16589025739589,68.50661398795832,0.7969292216724932,0.7928890767225684,0.7981925537674186,0.7862991211685942,LUNAUSD,0,HOLD,0.0,1.0,0.5312889299272497
2021-01-17 22:00:00,0.79794119925,0.8059559076499999,0.7953520535999999,0.8041088737500001,102855.14732582,0.006167674500000109,0.8265751831151288,0.78660388303,0.7466325829448711,0.007419309672079821,69.18090809080859,67.61477495350215,0.7982346129593128,0.793957628820419,0.8001868608302213,0.7861606462217355,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-18 00:00:00,0.8042283681249999,0.814653871625,0.7983216233,0.80841796,219999.02609468,0.00418959187500012,0.8257719344542449,0.7863786048974999,0.7469852753407549,0.005358834345285057,74.28532200861912,68.5440401189412,0.8000861306030741,0.7953348032184744,0.8017335338543435,0.7858542747241642,LUNAUSD,0,HOLD,1.0,0.0,0.5312889299272497
2021-01-18 02:00:00,0.808400992,0.8112472731000001,0.8014912266,0.806626774375,146266.25471528998,-0.001774217625000074,0.827916878817174,0.7875333966462501,0.7471499144753262,-0.0022156677778411016,72.16353741133183,71.87658917025318,0.801275338561606,0.7964102290429054,0.804022892650803,0.7865255040914267,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-18 04:00:00,0.8069735492499999,0.8098627078500001,0.7979548023,0.8048313909999999,219992.00755625,-0.0021421582499999703,0.8294904168040338,0.78926316578125,0.7490359147584662,-0.002225791942489397,70.03678028569848,72.16187990188314,0.8019218935504049,0.7972122444673907,0.8046424569310526,0.7877855421279432,LUNAUSD,0,HOLD,0.0,1.0,0.5312889299272497
2021-01-18 06:00:00,0.80500327375,0.82298276875,0.7962861349749999,0.8002439104,341262.23804939,-0.004759363350000045,0.8299739494907622,0.79094803752625,0.7519221255617378,-0.005699927526807813,38.887402878069594,60.3625735250333,0.8016168057048768,0.7975009745562107,0.8038817422850886,0.7894773071242557,LUNAUSD,0,HOLD,0.0,2.0,0.5312889299272497
2021-01-18 08:00:00,0.8003255103999998,0.8132203548000001,0.7932160175,0.8069018516249998,345887.38054084,0.00657634122500006,0.8300335573355773,0.7933025326325,0.7565715079294226,0.008319889896658994,61.48609658344939,56.80342658240582,0.8025777231448992,0.7983962961818097,0.8043791160237167,0.7918612501246837,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-18 10:00:00,0.8070249186,0.80972189355,0.7909242277749999,0.79437294875,231040.01777319,-0.012651969850000055,0.829179659892234,0.79470141324,0.760223166587766,-0.015527170807413837,31.479290908609286,43.95093012337608,0.8010859459821902,0.7980131202359231,0.8034048280017128,0.7932577453662351,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-18 12:00:00,0.7936316738999998,0.7976018492000001,0.7891509207500002,0.79252066395,121770.3948445,-0.0011110099499997972,0.8279953572277619,0.7959560903875,0.7639168235472382,-0.00233175714620526,9.960269388771927,34.3085522936102,0.7995286219763375,0.7974900291610734,0.8025221721154854,0.79426169321206,LUNAUSD,0,HOLD,0.0,1.0,0.5312889299272497
2021-01-18 14:00:00,0.79233624645,0.7990769503999998,0.7906798631999999,0.79353954675,80261.20396944,0.001203300300000043,0.8235154563631849,0.7978893587625,0.7722632611618151,0.0012856230081395026,12.971877858992265,18.13714605212449,0.7984396992079124,0.7971137927409712,0.8018857807341142,0.7967071023798105,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-18 16:00:00,0.79353210075,0.8030400718249999,0.792168836,0.8024564339749999,184949.04863063002,0.008924333224999859,0.8129740158218826,0.8004971631812501,0.7880203105406176,0.011236852985487156,39.32836664730758,20.753504631690586,0.7991700146201101,0.7976226157156405,0.8022287244654088,0.7997617425693072,LUNAUSD,0,HOLD,1.0,0.0,0.5312889299272497
2021-01-18 18:00:00,0.800482561375,0.80541206505,0.794617398,0.79773315,136619.86147673,-0.002749411374999955,0.8128312226062732,0.8007041468012501,0.7885770709962271,-0.005886031658569824,25.367308489917235,25.889184332072357,0.7989087665073629,0.7976331427903415,0.8018252630153808,0.8008286497296487,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-18 20:00:00,0.7974291868250001,0.8571313723500001,0.7920990192499999,0.855394447875,595138.49208868,0.05796526104999988,0.8307737569043466,0.803517317105,0.7762608773056533,0.07228143631112727,97.44496478896562,54.04687997539681,0.8091788903923879,0.8031342194650709,0.814266575227373,0.810545888510004,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-18 22:00:00,0.8561142974,0.9085437722,0.8522662437499999,0.8980026225749999,1417641.79992832,0.04188832517499985,0.8582820891390449,0.8092000647787501,0.7601180404184552,0.049811142456966495,91.17103788293835,71.32777038727373,0.8253286598801355,0.8121693054755404,0.8395655724334053,0.8350815813316688,LUNAUSD,0,HOLD,1.0,0.0,0.5312889299272497
2021-01-19 00:00:00,0.8963352125,0.9189275604000001,0.8794616835000002,0.895157835,856578.52603009,-0.0011773775000000208,0.8760165057396917,0.8140517958112499,0.752087085882808,-0.003167905642460722,81.68412630801224,90.1000429933054,0.8380248735382927,0.8200729749540604,0.849689796034347,0.8441760798696808,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-19 02:00:00,0.8957343715499999,0.9727217046750001,0.8949891866999999,0.9720059095750001,1162028.85998014,0.0762715380250002,0.9161257770547112,0.8224865164575,0.7288472558602889,0.08584863090094053,99.61007133886163,90.82174517660407,0.8623850619086031,0.8345427782512927,0.8739628352004253,0.8645334417125137,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-19 04:00:00,0.9663202479000002,1.0065905127,0.9563716809499999,0.961587256125,1519343.64920305,-0.004732991775000195,0.9422068616661993,0.8303553506450001,0.7185038396238009,-0.010718714101805804,79.30309923256819,86.8657656264807,0.8804218244934026,0.8466422523345029,0.8931803722060706,0.8800758782465772,LUNAUSD,0,HOLD,0.0,0.0,0.5312889299272497
2021-01-19 06:00:00,0.9610695031250001,0.9637368233,0.9448819896000001,0.9495875924500001,319140.3286789,-0.011481910674999929,0.9606438707748106,0.8377054047974999,0.7147669388201892,-0.012479016957188116,73.78447975421709,84.23255010854895,0.8929974186673294,0.8564465704407407,0.9004836647798583,0.8843098138303928,LUNAUSD,0,SELL,0.0,1.0,0.6088593578512498
2021-01-19 08:00:00,0.949761660225,0.9529956458749999,0.9381538351249998,0.94936334555,273145.95469604,-0.00039831467499995554,0.9764477952864707,0.8448551963825001,0.7132625974785294,-0.00023615188507419838,73.68134908790694,75.58964269156407,0.9032457690096332,0.865295787117813,0.9051432818055734,0.8879026369628322,LUNAUSD,0,SELL,0.0,2.0,0.6088593578512498
2021-01-19 10:00:00,0.9468293445000001,0.9539866199999999,0.93594507645,0.9408089624999999,288878.81840384,-0.006020382000000213,0.9885123053716361,0.8515924177175,0.714672530063364,-0.009010652338851677,69.74720674828777,72.40434519680393,0.9100754405533363,0.8724875181065928,0.9085283420331137,0.8911090804312988,LUNAUSD,0,SELL,0.0,3.0,0.6088593578512498
2021-01-19 12:00:00,0.9411009707,0.9452994563999999,0.906184101125,0.920397278625,623279.0524907799,-0.020703692075000002,0.9954927871838767,0.8577029377425,0.7199130883011232,-0.021695885869071896,60.35991729840065,67.92949104486512,0.9119521383845479,0.8770503524416791,0.9146307166466506,0.8949497495725387,LUNAUSD,0,SELL,0.0,4.0,0.6088593578512498
2021-01-19 14:00:00,0.9205761267,0.92692147625,0.9164197075499999,0.91984294225,202692.75632227,-0.0007331844500000351,1.0015232298544179,0.8634896411674999,0.725456052480582,-0.0006022794589616298,60.10497919350968,63.40403441339936,0.9133868299964482,0.8811258371853287,0.9191468694077548,0.8963140188182904,LUNAUSD,0,SELL,0.0,5.0,0.6088593578512498
2021-01-19 16:00:00,0.9210258174999999,0.9235889679000001,0.907733906775,0.910463692125,246603.57839533003,-0.010562125374999898,1.005594459407674,0.8685919277737499,0.7315893961398259,-0.010196577800616335,55.47842554426662,58.64777401205898,0.9128553503834576,0.8839199186081544,0.9297990887459379,0.8985904922230754,LUNAUSD,0,SELL,0.0,6.0,0.6088593578512498
2021-01-19 18:00:00,0.9107139916,0.9178507701,0.9045089068,0.9112464549500001,205154.35724098,0.000532463350000123,1.0088383179618003,0.8738229118025,0.7388075056431997,0.0008597408460881972,55.54879300039677,57.04406591272434,0.9125628239410106,0.8865224458788065,0.941017333733915,0.9002322346733858,LUNAUSD,0,BUY,0.0,0.0,0.6088593578512498
2021-01-19 20:00:00,0.9113452543,0.9364030618749999,0.90758548115,0.9182992497750001,451075.696258,0.006953995475000085,1.0118141648356114,0.87949630474125,0.7471784446468885,0.007739722647685854,58.83693963575228,56.62138606013855,0.9136058104562814,0.8895488081546343,0.9487192499180128,0.9030712842967082,LUNAUSD,0,HOLD,1.0,0.0,0.6088593578512498
2021-01-19 22:00:00,0.917208438875,0.9215137819000001,0.90853335125,0.9188838280999999,260524.49042719,0.0016753892249998792,1.0133507606587895,0.8854283006262499,0.7575058405937102,0.0006365880459371365,59.10948113173291,57.83173792262732,0.9145654500278667,0.8923426195780025,0.938527964919259,0.9070861414148671,LUNAUSD,0,HOLD,2.0,0.0,0.6088593578512498
2021-01-20 00:00:00,0.9194037684999999,0.930571409475,0.9159819301999998,0.9287450522999999,181070.33240796998,0.009341283799999989,1.015232681444216,0.89152046066,0.7678082398757838,0.010731742031405922,49.55721421546375,55.83454499431631,0.917143559531891,0.8958095179324785,0.9264238657594486,0.9111401761643649,LUNAUSD,0,HOLD,3.0,0.0,0.6088593578512498
2021-01-20 02:00:00,0.9274750884,0.9414069109500001,0.9122475843,0.9148453944,397474.09566257,-0.012629694000000025,1.0127812502103386,0.8975440829425001,0.7823069156746616,-0.01496606400817746,27.832955846965223,45.499883731387285,0.9167257113260927,0.897622458548433,0.9220197132881628,0.9141365818766392,LUNAUSD,0,HOLD,0.0,0.0,0.6088593578512498
2021-01-20 04:00:00,0.91505197465,0.9186914509499999,0.89322382665,0.9002992776000001,498612.82342458,-0.01475269704999993,1.0070331511468373,0.902933013625,0.7988328761031627,-0.015900082012808348,6.241208238970178,27.87712610046638,0.9137390870122577,0.8978773936962013,0.9158719540578074,0.91519034614586,LUNAUSD,0,HOLD,0.0,1.0,0.6088593578512498
2021-01-20 06:00:00,0.9002224326,0.903215587,0.8753480455500001,0.8841018295999999,293154.25603116,-0.016120603000000067,0.9985973358881649,0.9074611277674999,0.8163249196468348,-0.01799118182475823,6.669932560773127,13.581365548902838,0.9083504947554835,0.8965654352108489,0.9108348736369873,0.9156204364592274,LUNAUSD,0,HOLD,0.0,2.0,0.6088593578512498
2021-01-20 08:00:00,0.8842124997,0.8884098611999999,0.8717367869,0.8746113023750001,172843.41996983,-0.009601197324999977,0.989534953841536,0.9110688711874999,0.8326027885334638,-0.010734653981310904,3.1244721061871905,5.345204301976827,0.9022160961408501,0.8944745654169584,0.9068150364534284,0.9175474778290174,LUNAUSD,0,HOLD,0.0,3.0,0.6088593578512498
2021-01-20 10:00:00,0.8764839754,0.8887376815,0.8622165383000001,0.885746163225,296114.39501693,0.00926218782499999,0.9746824977029964,0.9154695218487501,0.8562565459945037,0.012731210790168479,25.63975588680329,11.81138685125453,0.8992215628834228,0.8936432890177243,0.9037926965034675,0.9190949532961754,LUNAUSD,0,HOLD,0.0,0.0,0.6088593578512498
2021-01-20 12:00:00,0.8854186000000001,0.8974877242499999,0.8824769752500001,0.895388329175,198076.38231217,0.009969729174999942,0.9705205370032598,0.91746921591375,0.8644178948242401,0.01088592460270199,36.14662890182429,21.63695229827159,0.8985246113000732,0.8938094833184173,0.9028272911589615,0.9248066138076726,LUNAUSD,0,HOLD,1.0,0.0,0.6088593578512498
2021-01-20 14:00:00,0.8946162575000001,0.8973349465,0.8866666472999999,0.8925986467249999,148462.58620273,-0.002017610775000178,0.9707207578827732,0.9171990171212501,0.8636772763597269,-0.0031156118067459104,36.56841757583844,32.78493412148867,0.8974471631955145,0.8936941655476156,0.9018483633914174,0.9305395792003457,LUNAUSD,0,HOLD,0.0,0.0,0.6088593578512498
2021-01-20 16:00:00,0.8927515285500001,0.9070661490249999,0.8901047518999999,0.9056688387750002,156480.38033368002,0.01291731022500009,0.9705367404094484,0.9177245673100002,0.864912394210552,0.014642854431782482,54.87068569186745,42.52857738984339,0.8989420133008755,0.8948346106168903,0.9003818073255089,0.9350524146804731,LUNAUSD,0,HOLD,0.0,0.0,0.6088593578512498
2021-01-20 18:00:00,0.9032905752000001,0.907986402,0.8962336275000001,0.8984067708999999,171585.44284228998,-0.0048838043000002385,0.9608459108753235,0.91404461037625,0.8672433098771765,-0.008018458363680536,45.700293342412735,45.71313220337287,0.8988446965007164,0.8951748163581388,0.898860985135981,0.9258014696153365,LUNAUSD,0,HOLD,0.0,0.0,0.6088593578512498
2021-01-20 20:00:00,0.9005199624000001,0.9016792570000001,0.889471150225,0.8926190475,171702.01926834002,-0.007900914900000111,0.952561446467751,0.9105961999449999,0.8686309534222487,-0.006442208126060667,38.39167335955186,46.320884131277346,0.897712760318768,0.8949314098002208,0.8961528189484007,0.913365054958633,LUNAUSD,0,HOLD,0.0,1.0,0.6088593578512498
2021-01-20 22:00:00,0.8925806700000001,0.9001362,0.88208731395,0.8913136186499999,208293.90451790002,-0.001267051350000159,0.946199307020917,0.9076825012549999,0.8691656954890828,-0.0014624703042762643,36.74320422584831,40.27839030927097,0.8965492800153556,0.8945868582621044,0.8925636098558893,0.9097613128954106,LUNAUSD,0,HOLD,0.0,2.0,0.6088593578512498
2021-01-21 00:00:00,0.891772485,0.894882619875,0.888553709925,0.8898251065,144235.41326719002,-0.00194737849999993,0.9385821119018882,0.9047055893025,0.8708290667031118,-0.0016700206513778904,34.86354120597754,36.6661395971259,0.8953267030125638,0.894133358094285,0.8906807042583221,0.9067655808649058,LUNAUSD,0,HOLD,0.0,3.0,0.6088593578512498
2021-01-21 02:00:00,0.8893891060000001,0.8924321910000002,0.85388930445,0.85833258255,518244.80183054006,-0.031056523450000095,0.9359983104725069,0.9005817703049999,0.8651652301374928,-0.035391813200092104,5.077010532732062,25.56125198818597,0.8886004992920976,0.8907237604234007,0.882803306524064,0.8985716324158411,LUNAUSD,0,HOLD,0.0,4.0,0.6088593578512498
2021-01-21 04:00:00,0.8589528847500001,0.862299536,0.8388556848000002,0.8417957076,418502.46182451997,-0.01715717715000009,0.9394789093853848,0.89665169175375,0.8538244741221153,-0.019266278929865432,2.8668821528272224,14.26914463051227,0.8800905371662617,0.8860639458687911,0.8764204697180725,0.8901390205568892,LUNAUSD,0,HOLD,0.0,5.0,0.6088593578512498
2021-01-21 06:00:00,0.842116382725,0.8458298412,0.82282554775,0.8372863121499999,490333.68353485,-0.004830070575000067,0.9414232080973002,0.89252386024875,0.8436245124001998,-0.005356876269726474,15.0843667219524,7.676086469170556,0.8723079507996686,0.881418456943192,0.8689901886540282,0.8833800441456935,LUNAUSD,0,HOLD,0.0,6.0,0.6088593578512498
2021-01-21 08:00:00,0.8373871034499999,0.8442115143000001,0.8191421197500001,0.8230711125000001,672266.99128263,-0.014315990949999802,0.9452375830639219,0.8881542312675,0.8310708794710782,-0.01697770457216452,4.422336081171986,7.4578616519838645,0.8633557983815471,0.8758615669962213,0.8596887344443398,0.8748871799013636,LUNAUSD,0,HOLD,0.0,7.0,0.6088593578512498
2021-01-21 10:00:00,0.8224437968,0.832011642,0.8125219751,0.8261473456999999,531162.05990819,0.003703548899999909,0.9461845754847173,0.883899275805,0.8216139761252828,0.0037375059740052397,14.272720260786384,11.259807687970252,0.8565906251667204,0.8711268792537241,0.8546248404785617,0.86962395048249,LUNAUSD,0,HOLD,0.0,0.0,0.6088593578512498
2021-01-21 12:00:00,0.825720449625,0.8425742251249999,0.8176897146500001,0.8399302151500001,344769.20308900997,0.014209765525000084,0.9430100786820272,0.87998082407375,0.8169515694654728,0.016683306581735557,28.710422237919587,15.801826193292648,0.8535614597091349,0.8681557683867028,0.8512185628599475,0.8651619740173243,LUNAUSD,0,HOLD,1.0,0.0,0.6088593578512498
2021-01-21 14:00:00,0.8399914623750001,0.8461841699999999,0.8211658391999999,0.82422189905,252631.17639206,-0.015769563325000124,0.9401652184201511,0.87524772762125,0.810330236822349,-0.018701930013548584,12.255794467038243,18.4129789885814,0.8482269941347467,0.863971590354636,0.8474009096408623,0.8617119717316702,LUNAUSD,0,HOLD,0.0,0.0,0.6088593578512498
2021-01-21 16:00:00,0.823698282,0.8258081459999999,0.7885559682000001,0.793817739,657459.2821593999,-0.02988054299999998,0.9378994405138704,0.8685013619562498,0.7991032833986292,-0.036888318649436425,4.405720244482525,15.12397898314678,0.8383344022920655,0.8572902711780039,0.8396754298942372,0.8540691805716711,LUNAUSD,0,HOLD,0.0,1.0,0.6088593578512498
2021-01-21 18:00:00,0.7943070884,0.7977408495,0.7682593432999999,0.7769611712500001,868577.90943168,-0.01734591714999989,0.9386002160124856,0.8616071507987499,0.7846140855850143,-0.021234808598803445,6.227732860736284,7.629749190752346,0.82717563301169,0.8496398807086702,0.8296110708291843,0.8434829416312035,LUNAUSD,0,HOLD,0.0,2.0,0.6088593578512498
2021-01-21 20:00:00,0.7780937813,0.8031843697500001,0.7726743271000001,0.79954644485,418178.45889587,0.021452663550000084,0.9360475052069968,0.8565695091612501,0.7770915131155034,0.029068728831923574,22.391583878663663,11.008345661294152,0.822152144255019,0.8448690772935588,0.8249744111236182,0.8383445794134853,LUNAUSD,0,HOLD,0.0,0.0,0.6088593578512498
2021-01-21 22:00:00,0.7995109498999999,0.8140069837499999,0.795229460625,0.8123026208,453697.01151101,0.012791670900000107,0.9336978290881588,0.8529795487212501,0.7722612683543415,0.015954265111382204,33.0110223268718,20.543446355423914,0.820361321808652,0.841767510008458,0.8182050393311037,0.8356602677230991,LUNAUSD,0,HOLD,1.0,0.0,0.6088593578512498
2021-01-22 00:00:00,0.8118957112499999,0.8219947541999999,0.8024176049499999,0.8058318085749999,458579.52182018,-0.00606390267500001,0.9322153196527441,0.8495405740312499,0.7668658284097558,-0.007966011753879787,28.49056780331949,27.96439133628498,0.8177195921298063,0.8383450622528905,0.8141608164302048,0.8335400260923698,LUNAUSD,0,HOLD,0.0,0.0,0.6088593578512498
2021-01-22 02:00:00,0.80628398235,0.82939644375,0.7964110777,0.824469646875,478678.05690652994,0.018185664525000034,0.9280362267410404,0.84647674821375,0.7649172696864596,0.023128695221101392,44.391762000966914,35.297784043719396,0.8189468748107507,0.8370235941216628,0.811295021204176,0.831719094022423,LUNAUSD,0,HOLD,0.0,0.0,0.6088593578512498
2021-01-22 04:00:00,0.82402659775,0.84569792525,0.8208340227749998,0.841603095025,350163.49577139004,0.01757649727499999,0.9220361087930333,0.84378748650625,0.7655388642194667,0.020781175165078603,59.0658530294783,43.982727611254894,0.8230661875769778,0.8374597370648378,0.8110110761895556,0.8309464784006263,LUNAUSD,0,HOLD,1.0,0.0,0.6088593578512498
